_unit_id,_golden,_unit_state,_trusted_judgments,_last_judgment_at,choose_one_category,choose_one_category:confidence,choose_one_category_gold,tweet_id,tweet_text
879820984,false,finalized,3,2/11/2016 12:01:36,injured_or_dead_people,1.0,,'382833615165345792',â€œAt least 328 people have been confirmed dead and more than 450 injuredâ€  Plz. Pray for the victims of #earthquake. http://t.co/EM0Kp2KFoE
879820985,false,finalized,3,2/11/2016 12:27:28,sympathy_and_emotional_support,1.0,,'382833620592783360',Earth Quake Again In #SINDH nd #Balochistan  May Allah Protect Us Ameen
879820986,false,finalized,3,2/11/2016 12:03:58,other_useful_information,0.3421,,'382833633951617025',Mostly #Earthquake affected area in #Balochistan is under influence of #BLA causing difficulty in rescue process.
879820987,false,finalized,3,2/11/2016 11:21:56,not_related_or_irrelevant,0.3514,,'382833642214797312',A white man's collateral damage is a brown man's holocaust  #redindians #Africa #India #Iraq #Afghanistan #Syria #Pakistan #Libya
879820988,false,finalized,3,2/11/2016 11:45:35,other_useful_information,1.0,,'382833643426947072',A new Island arises after Earthquake #earthquake #ubAlert http://t.co/4hwOu4Nx1P
879820989,false,finalized,3,2/11/2016 11:29:16,donation_needs_or_offers_or_volunteering_services,0.6875,,'382833647545356288',RT @Baloch4Sports: People of #Balochistan need your help. #Awaran #Earthquake http://t.co/4UixP1ZLpQ
879820990,false,finalized,3,2/11/2016 12:37:51,other_useful_information,0.6674,,'382833671449104384',"QuakeFactor M 3.7, Southern California: Monday, September 30, 2013 04:23:28 UTCSunday, Sep... http://t.co/4w07imFV1E #earthquake, #quake"
879820991,false,finalized,3,2/11/2016 11:57:04,not_related_or_irrelevant,0.7143,,'382833700854980608',RT @Tariq_Vaid: #Islam DOES NOT give Permission to attack Minorities. Don't blame or accuse Islam of all these wrongdoings. #Pakistan #Peshâ€¦
879820992,false,finalized,3,2/11/2016 11:09:13,other_useful_information,1.0,,'382833725933113344',"#USGS M 4.5, 26km NNE of Poso, Indonesia http://t.co/SV6cnUgbnf  #earthquake http://t.co/42YFfc1efh"
879820993,false,finalized,3,2/11/2016 11:34:19,other_useful_information,0.6857,,'382833737777827840',RT @Kostian_V: BBC News - #India PM Singh in 'terror' warning to #Pakistan ahead of talks http://t.co/bepl7DwI2y
879820994,false,finalized,3,2/11/2016 11:17:39,other_useful_information,0.6857,,'382833738255974400',"#Temblorâ™¨ M 4.5, 270km SE of Lambasa, Fiji http://t.co/uwY8WMMcfK #Earthquake #Sismo"
879820995,false,finalized,3,2/11/2016 12:02:00,other_useful_information,0.6486,,'382833746203787264',I think #NewIsland off-shore #Gwadar cud help #Pakistan make a case in #UN for water boundary extension. Any Experts on #InternationalLaws??
879820996,false,finalized,3,2/11/2016 11:45:31,donation_needs_or_offers_or_volunteering_services,0.6667,,'382833754890182656',"""@SAMAATV: #Pak Army, FC troops continue relief operation in @#quake-hit areas | SAMAA TV http://t.co/UFJudi5jNI #balochistan #pakistan"""
879820997,false,finalized,3,2/11/2016 11:27:44,sympathy_and_emotional_support,0.6571,,'382833757935247360',"@AzRxs Death nums rises to 400, may ALLAH rest their souls, #earthquake"
879820998,false,finalized,3,2/11/2016 12:28:58,other_useful_information,0.6857,,'382833768173961216',"#Earthquake 4.6 - 48km WSW of Iranshahr, Iran http://t.co/IybuBdn3SZ"
879820999,false,finalized,3,2/11/2016 11:27:53,not_related_or_irrelevant,0.6842,,'382833773345517568',"Iranian media says police shot and killed a #suicide_attacker, shortly before entering police #HQ in #Balochistan's port town of #Chabahar."
879821000,false,finalized,3,2/11/2016 12:39:49,other_useful_information,0.6842,,'382833790105960448',"USGS reports a M0.7 #earthquake 6km WNW of The Geysers, California on 9/26/13 @ 1:29:36 UTC http://t.co/lP30U0S5Xb #quake"
879821001,false,finalized,3,2/11/2016 11:52:48,injured_or_dead_people,0.6667,,'382833808212361217',Deadly bomb blast killed 37 in Pakistan http://t.co/a1eTayjc5C via @allvoices Peshawar Blast #Pakistan #Taliban #TTP
879821002,false,finalized,3,2/11/2016 12:02:51,other_useful_information,1.0,,'382833823299280896',"6.7 #earthquake 133km ENE of L'Esperance Rock, New Zealand"
879821003,false,finalized,3,2/11/2016 12:26:33,other_useful_information,0.7333,,'382833826063712256',RT @Senator_Baloch: In @BBCUrdu #Balochistan EarthQuake - program NDMA's Military Official Continue to Refuse accepting outside help  http:â€¦
879821004,false,finalized,3,2/11/2016 12:03:55,not_related_or_irrelevant,1.0,,'382833832644575232',RT @haleyreinhardt2: Field hockey... #earthquake #pretty #girls #friends #fhockey #fhockyislyfe #pretzels #lyfe #fieldhockey #booty https:/â€¦
879821005,false,finalized,3,2/11/2016 12:48:30,not_related_or_irrelevant,0.6667,,'382833847433306114',there was an earthquake in #Pakistan? wow
879821006,false,finalized,3,2/11/2016 12:21:03,injured_or_dead_people,1.0,,'382833854773743616',"MT @WarCosts VIDEO: ""My mother was killed by a US #drone."" http://t.co/ZmuAmY4bKr #dronestrike #Pakistan #WarCosts #dirtywars"
879821007,false,finalized,3,2/11/2016 12:00:17,other_useful_information,0.6571,,'382833858066276352',RT @FoxNews: New massive earthquake rocks southwest #Pakistan http://t.co/QhOvQcq0jz
879821008,false,finalized,3,2/11/2016 11:08:29,not_related_or_irrelevant,0.3636,,'382833921609990144',To the people of #pakistan that wasn't an earthquake...I just turned my vibrator on. So sorry. #finally
879821009,false,finalized,3,2/11/2016 11:57:04,other_useful_information,1.0,,'382833930333724672',"1.8 magnitude #earthquake. 30 mi from Alpine, CA, United States.http://t.co/BmIAxCpH3F"
879821010,false,finalized,3,2/11/2016 11:05:39,other_useful_information,1.0,,'382833930489315328',"#Pakistan doesnt learn u had two earthquakes in less than an week, but they are still bombing."
879821011,false,finalized,3,2/11/2016 11:13:06,sympathy_and_emotional_support,1.0,,'382833935040143360',#Fajr time in #Karachi Say your #prayers #karachities #Muslims #Pakistan
879821012,false,finalized,3,2/11/2016 11:40:54,other_useful_information,1.0,,'382833940785938432',"#Earthquake M 3.4, 18km NNW of Otra Banda, Dominican Republic: Thursday, September 26, 2013 22:12:43 UTCThursd... http://t.co/vAKfOjK0gI"
879821013,false,finalized,3,2/11/2016 11:45:31,not_related_or_irrelevant,1.0,,'382833952911659008',"RT @etribune: (News) Final warning: Raise salaries or face contempt charges, IHC tells government http://t.co/HCh96SRfAm #Islamabad #Pakistâ€¦"
879821014,false,finalized,3,2/11/2016 12:16:32,injured_or_dead_people,1.0,,'382833954409041920',More than 300 killed in #Pakistan earthquake http://t.co/0iRjChJzAE
879821015,false,finalized,3,2/11/2016 12:02:51,other_useful_information,1.0,,'382833962877333504',"ã€#USGS #alertã€‘ M 1.7, Southern Alaska: September 30, 2013 23:26:09 GMT http://t.co/5hGvklNGEw #earthquake #tsunami #prayfromjapan"
879821016,false,finalized,3,2/11/2016 11:36:02,sympathy_and_emotional_support,1.0,,'382833973690261504',"RT @DebbiAlmontaser: On this #Friday our prayers for ppl of #Pakistan, #Syria, #Egypt, #Myanmar, #Burma, #Bangladesh, #ColoradoFlood and alâ€¦"
879821017,false,finalized,3,2/11/2016 11:08:29,donation_needs_or_offers_or_volunteering_services,1.0,,'382833974080327680',"RT @kursed: #Pakistan Air Force dropping relief supplies over Awaran, #Baluchistan - after the devastating earthquake. http://t.co/yNmL9Gvgâ€¦"
879821018,false,finalized,3,2/11/2016 11:19:30,not_related_or_irrelevant,0.6944,,'382833977704607744',"RT @AnasMallick: Army Helicopter which was on survey of #EarthQuake affected area over Mashke came under rocket attack, Major General Saeedâ€¦"
879821019,false,finalized,3,2/11/2016 12:20:49,other_useful_information,1.0,,'382833997023178752',RT @Starseed52: #Sep24 New Island Rises Out of the Sea During 7.8 Earthquake in Pakistan http://t.co/XHXeSdEcd7 #Pakistan #quake #island
879821020,false,finalized,3,2/11/2016 12:02:51,other_useful_information,1.0,,'382834005021712384',"2.0 magnitude #earthquake. 14 km from Watsonville, CA, United States.http://t.co/6PgFlLntmF"
879821021,false,finalized,3,2/11/2016 11:51:12,other_useful_information,1.0,,'382834043509026816',"#Earthquake of M 6.8 - 96km NNE of Awaran, Pakistan http://t.co/UanJeJSdfu"
879821022,false,finalized,3,2/11/2016 11:08:56,other_useful_information,1.0,,'382834043815231488',#Pakistan #Earthquake: New #Island Emerges in Arabian Sea [FIRST PHOTOS]: http://t.co/xQsEKJ1C8U
879821023,false,finalized,3,2/11/2016 12:27:47,not_related_or_irrelevant,0.3483,,'382834060822724611',"RT @removeimmodesty: Floods, Target Killing and now massive #Earthquake. Yet the people of #Pakistan are searching for a #PakistanIdol. #Saâ€¦"
879821024,false,finalized,3,2/11/2016 11:13:12,donation_needs_or_offers_or_volunteering_services,0.697,,'382834094108733442',#BalochistanEarthQuake relief work + #PoliticalParties + #CivilSociety #NGOs + #Writers r silent and #PMLN issuing press release. #Pakistan
879821025,false,finalized,3,2/11/2016 12:54:55,other_useful_information,0.6822,,'382834099846537216',"ã€#USGS #Breakingã€‘ M 1.9, 77km SW of Manley Hot Springs, Alaska http://t.co/e9yRYUA2kr #PastHour #19 #earthquake #tsunami #prayfromjapan"
879821026,false,finalized,3,2/11/2016 12:08:55,infrastructure_and_utilities_damage,0.7027,,'382834100312489984',"RT @OxfamInAsia: #earthquake @OxfaminPakistan's local partner rehabilitated water supply scheme, providing water to half the population of â€¦"
879821027,false,finalized,3,2/11/2016 12:39:49,sympathy_and_emotional_support,0.6579,,'382834108214562816',@SharmaKadambini Indeed! Terrible human tragedy. What we see on tv is only 40% of the plight of Baloch ppl. #Awaran #EarthQuake
879821028,false,finalized,3,2/11/2016 11:34:31,not_related_or_irrelevant,0.6579,,'382834112006197248',Gilly drops like an earthquake.. #SNL #kristinwiig #earthquake I'm in tears https://t.co/XJh7JV3L0z
879821029,false,finalized,3,2/11/2016 12:18:44,injured_or_dead_people,0.6571,,'382834115864559616',RT @hsaeed92: Blast in #Peshawar in a bus. 17 dead. Whats happening with security of KPK? What is #PTI doing? This is so sad.  :( #Pakistan
879821030,false,finalized,3,2/11/2016 12:01:36,injured_or_dead_people,1.0,,'382834142356189184',Hundreds dead in #Pakistan #earthquake http://t.co/lh9gzOIuuV
879821031,false,finalized,3,2/11/2016 12:25:51,donation_needs_or_offers_or_volunteering_services,1.0,,'382834143278948353',"#ReliefByKKF RT @LeonAleem #KKF Send Relief Goods For #Balochistan #Earthquake Victims"" http://t.co/PQMMfYK9K1"
879821032,false,finalized,3,2/11/2016 11:34:31,other_useful_information,1.0,,'382834150392074240',RT @warpedgaijin: How Did the #Pakistan #Earthquake Create a Mud Island? http://t.co/mMexruwehv
879821033,false,finalized,3,2/11/2016 11:34:31,injured_or_dead_people,1.0,,'382834152875118592',The death toll from yesterday's massive #earthquake has now risen to more than 300 people with even more injured.... http://t.co/5m1Ogql5eV
879821034,false,finalized,3,2/11/2016 11:16:10,other_useful_information,0.6857,,'382834176426532864',"USGS reports a M3 #earthquake 5km SW of Volcano, Hawaii on 9/30/13 @ 8:28:46 UTC http://t.co/oj4RCh5Eyo #quake"
879821035,false,finalized,3,2/11/2016 11:52:11,not_related_or_irrelevant,1.0,,'382834176783036416',"Comparing Imran khan with Zaid Hamid; i guess latter still makes way more sense than Imran khan, have to admit. #Pakistan #TTP #PTI"
879821036,false,finalized,3,2/11/2016 12:00:17,injured_or_dead_people,1.0,,'382834214187446273',"RT @SusanMarie_NY: #Humanity Defeated Again in #Pakistan, Over 80 #Christians Killed http://t.co/EyXtkksOXP via @globalvoices"
879821037,false,finalized,3,2/11/2016 12:41:41,other_useful_information,0.6286,,'382834216116830209',Earthquake in Mexico. #2013 #earthquake #eq #esri #usgs http://t.co/t1KQdD09d7
879821038,false,finalized,3,2/11/2016 12:37:51,injured_or_dead_people,1.0,,'382834237411299328',"September 30, 1988. More Than 250 Innocent People Were Shot Dead In 5 Minutes! #HyderabadMassacre #Pakistan @WasayJalil"
879821039,false,finalized,3,2/11/2016 12:16:44,other_useful_information,0.6765,,'382834241899614208',Poor #Balochistan already squeezed from all sides is again victim of huge #earthquake. :(
879821040,false,finalized,3,2/11/2016 12:03:57,injured_or_dead_people,1.0,,'382834263915499520',RT @Alhaan_: #Balochistan quake: The rising death toll; Many people feared to be remained under wreckage http://t.co/N7s9yMInxl
879821041,false,finalized,3,2/11/2016 12:21:03,other_useful_information,1.0,,'382834281514401794',"1.7 magnitude #earthquake. 21 mi from Yucaipa, CA, United States.http://t.co/LuxBhfpY39"
879821042,false,finalized,3,2/11/2016 11:45:35,injured_or_dead_people,1.0,,'382834284240703488',"Another #earthquake jolts shattered #Balochistan district, kills 15 | updates http://t.co/i3bLvb5Cdu #Awaran #Pakistan"
879821043,false,finalized,3,2/11/2016 11:11:21,sympathy_and_emotional_support,1.0,,'382834317225115648',Please pray for my country #Balochistan #Awaran #Gwadar #balochistanearthquake #zalzala #balochâ€¦ http://t.co/acagK4a7P2
879821045,false,finalized,3,2/11/2016 11:01:07,other_useful_information,1.0,,'382834323264905216',Today Show 'Situation in Baluchistan after Massive Earthquake' how #Pakistan response! any question?
879821046,false,finalized,3,2/11/2016 11:22:57,not_related_or_irrelevant,0.6667,,'382834356907040768',YaAllah another one ! We already have #Pmln #MQM #ANP :/ y these #earthquake now :(
879821047,false,finalized,3,2/11/2016 12:18:44,other_useful_information,1.0,,'382834371494821889',#Pakistan Pakistan earthquake region struck again - The Independent: The IndependentPakistan earthquake region... http://t.co/4RwTMrsydY
879821048,false,finalized,3,2/11/2016 11:39:38,donation_needs_or_offers_or_volunteering_services,0.6857,,'382834389111291905',Pakistan Army in support of Baloch people in #Awaran #Balochistan #Earthquake https://t.co/5fdcPSGCHM
879821049,false,finalized,3,2/11/2016 11:10:39,other_useful_information,1.0,,'382834396614504448',RT @RT_com: PHOTO: #NASA releases image of #Pakistan's 'Earthquake Island' http://t.co/aBHdfEFZEl http://t.co/iwEFUiequ1
879821050,false,finalized,3,2/11/2016 12:36:08,injured_or_dead_people,1.0,,'382834403254087681',Devastating aftermath of bus #bomb that killed 17 people carrying #Pakistan government workers http://t.co/7zsZcDCQZi via @MailOnline
879821051,false,finalized,3,2/11/2016 11:59:35,other_useful_information,1.0,,'382834415325310976',#USGS: Magnitude-6.8 #earthquake has struck Awaran city in #Pakistan's Balochistan province. More soon... http://t.co/MJUS7RD1iO
879821052,false,finalized,3,2/11/2016 12:13:57,donation_needs_or_offers_or_volunteering_services,0.6667,,'382834428835164161',"RT @AsimBajwaISPR: #Earthquake: Appreciate the spirit of this young donor- F-9 Park Collection Point, Isd. http://t.co/x7G3SAfjNZ"
879821053,false,finalized,3,2/11/2016 11:34:31,other_useful_information,0.6579,,'382834432669155328',"ã€#USGS #Breakingã€‘ M 1.6, 4km SW of Yucca Valley, California http://t.co/wCoLvsYkoa #PastHour #16 #earthquake #tsunami #prayfromjapan"
879821054,false,finalized,3,2/11/2016 11:52:48,other_useful_information,0.6944,,'382834434648866816',"ã€#USGS #alertã€‘ M 1.7, Island of Hawaii, Hawaii: September 30, 2013 21:21:12 GMT http://t.co/YTf4C8odRA #earthquake #tsunami #prayfromjapan"
879821055,false,finalized,3,2/11/2016 11:57:34,other_useful_information,1.0,,'382834440374067200',"(Twitteralert) #Twitter alert: What would you #name the new #island? http://t.co/S6O24FKusw #Pakistan #Gwadar #Balochistan #earthquake"""
879821056,false,finalized,3,2/11/2016 11:15:45,donation_needs_or_offers_or_volunteering_services,0.6667,,'382834441069932544',"RT @Baloch_istan: ""Enemy of Baloch"" #Pakistan Army Doctors treating patients in #earthquake hit areas in #Balochistan http://t.co/ce8ClBmwcâ€¦"
879821057,false,finalized,3,2/11/2016 11:08:56,donation_needs_or_offers_or_volunteering_services,1.0,,'382834444647673856',RT @kkfpk: Pic-24 #KKF send relief goods for #Balochistan Earthquake Victims #ReliefByKKF #MQM #Pakistan http://t.co/qYHWEuZmXd
879821058,false,finalized,3,2/11/2016 12:06:09,other_useful_information,1.0,,'382834448997163009',"#Earthquake of M 6.6, Sea of Okhotsk http://t.co/IyCQ7atRDa"
879821059,false,finalized,3,2/11/2016 12:32:09,not_related_or_irrelevant,1.0,,'382834465409871872',RT @ChartayNahiHo: OH BC HAHAHAHAHAAH xD  #Earthquake http://t.co/jbzVvJXXBf
